"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/09/2024 10:19,,,,,,01/09/2024 10:19,,,,,
01/08/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
02/08/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
02/08/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
02/08/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
02/08/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
02/08/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
02/08/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
02/08/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
02/08/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
02/08/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
02/08/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
02/08/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
02/08/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
02/08/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
02/08/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
02/08/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
02/08/2024 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.5000,1.0000,14.8337,0.0674,7.4000,Finalised
02/08/2024 08:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,14.2000,28.4000,37.4422,0.7585,12.2000,Finalised
02/08/2024 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,53.3000,106.6000,107.6225,0.9905,7.4000,Finalised
02/08/2024 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,49.3000,98.6000,99.5335,0.9906,6.8000,Finalised
02/08/2024 09:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,77.9000,155.8000,156.6194,0.9948,8.0000,Finalised
02/08/2024 10:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,30.7000,61.4000,64.0406,0.9588,9.1000,Finalised
02/08/2024 10:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,21.6000,43.2000,48.7545,0.8861,11.3000,Finalised
02/08/2024 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,44.0000,88.0000,89.6270,0.9818,8.5000,Finalised
02/08/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,52.9000,105.8000,106.6705,0.9918,6.8000,Finalised
02/08/2024 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,38.7000,77.4000,79.8924,0.9688,9.9000,Finalised
02/08/2024 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,31.6000,63.2000,65.9369,0.9585,9.4000,Finalised
02/08/2024 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,30.9000,61.8000,66.4425,0.9301,12.2000,Finalised
02/08/2024 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,43.6000,87.2000,89.6930,0.9722,10.5000,Finalised
02/08/2024 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,57.4000,114.8000,116.3945,0.9863,9.6000,Finalised
02/08/2024 14:30,0.1000,0.2000,8.8023,0.0227,4.4000,Finalised,311.2000,622.4000,622.7958,0.9994,11.1000,Finalised
02/08/2024 15:00,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,347.8000,695.6000,695.8705,0.9996,9.7000,Finalised
02/08/2024 15:30,0.0000,0.0000,7.4000,0.0000,3.7000,Finalised,245.7000,491.4000,492.2550,0.9983,14.5000,Finalised
02/08/2024 16:00,0.1000,0.2000,7.0029,0.0286,3.5000,Finalised,195.9000,391.8000,392.3412,0.9986,10.3000,Finalised
02/08/2024 16:30,0.1000,0.2000,4.2048,0.0476,2.1000,Finalised,147.6000,295.2000,295.7980,0.9980,9.4000,Finalised
02/08/2024 17:00,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised,160.7000,321.4000,322.1658,0.9976,11.1000,Finalised
02/08/2024 17:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,28.7000,57.4000,61.9865,0.9260,11.7000,Finalised
02/08/2024 18:00,0.1000,0.2000,1.8111,0.1104,0.9000,Finalised,2.7000,5.4000,24.6000,0.2195,12.0000,Finalised
02/08/2024 18:30,0.6000,1.2000,1.5620,0.7682,0.5000,Finalised,0.0000,0.0000,15.8000,0.0000,7.9000,Finalised
02/08/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
02/08/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
02/08/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
02/08/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
02/08/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
02/08/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
02/08/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
02/08/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
02/08/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
02/08/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
03/08/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
03/08/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
03/08/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
03/08/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
03/08/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
03/08/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
03/08/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
03/08/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
03/08/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
03/08/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
03/08/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
03/08/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
03/08/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
03/08/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
03/08/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
03/08/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.1000,0.2000,7.2028,0.0278,3.6000,Finalised
03/08/2024 08:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,3.2000,6.4000,30.0885,0.2127,14.7000,Finalised
03/08/2024 08:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,19.2000,38.4000,47.2897,0.8120,13.8000,Finalised
03/08/2024 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,41.6000,83.2000,86.2148,0.9650,11.3000,Finalised
03/08/2024 09:30,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,57.5000,115.0000,116.9378,0.9834,10.6000,Finalised
03/08/2024 10:00,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,92.6000,185.2000,186.2768,0.9942,10.0000,Finalised
03/08/2024 10:30,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised,135.2000,270.4000,270.7832,0.9986,7.2000,Finalised
03/08/2024 11:00,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised,173.4000,346.8000,347.7289,0.9973,12.7000,Finalised
03/08/2024 11:30,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,204.3000,408.6000,409.0892,0.9988,10.0000,Finalised
03/08/2024 12:00,0.1000,0.2000,10.8019,0.0185,5.4000,Finalised,267.0000,534.0000,534.3972,0.9993,10.3000,Finalised
03/08/2024 12:30,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,325.9000,651.8000,652.1318,0.9995,10.4000,Finalised
03/08/2024 13:00,0.0000,0.0000,12.0000,0.0000,6.0000,Finalised,310.8000,621.6000,621.8903,0.9995,9.5000,Finalised
03/08/2024 13:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,273.9000,547.8000,548.2497,0.9992,11.1000,Finalised
03/08/2024 14:00,0.0000,0.0000,9.6000,0.0000,4.8000,Finalised,211.6000,423.2000,423.6914,0.9988,10.2000,Finalised
03/08/2024 14:30,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,205.1000,410.2000,410.6398,0.9989,9.5000,Finalised
03/08/2024 15:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,247.6000,495.2000,495.6200,0.9992,10.2000,Finalised
03/08/2024 15:30,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised,214.5000,429.0000,429.4943,0.9988,10.3000,Finalised
03/08/2024 16:00,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,207.9000,415.8000,416.2248,0.9990,9.4000,Finalised
03/08/2024 16:30,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised,201.2000,402.4000,402.9269,0.9987,10.3000,Finalised
03/08/2024 17:00,0.1000,0.2000,4.6043,0.0434,2.3000,Finalised,140.3000,280.6000,281.6245,0.9964,12.0000,Finalised
03/08/2024 17:30,0.2000,0.4000,0.5657,0.7071,0.2000,Finalised,66.8000,133.6000,135.3669,0.9869,10.9000,Finalised
03/08/2024 18:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,8.8000,17.6000,33.4114,0.5268,14.2000,Finalised
03/08/2024 18:30,0.5000,1.0000,3.3526,0.2983,1.6000,Finalised,0.0000,0.0000,22.2000,0.0000,11.1000,Finalised
03/08/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
03/08/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
03/08/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
03/08/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
03/08/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
03/08/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
03/08/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
03/08/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
03/08/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
03/08/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
04/08/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
04/08/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
04/08/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
04/08/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
04/08/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
04/08/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
04/08/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
04/08/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
04/08/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
04/08/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
04/08/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
04/08/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
04/08/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
04/08/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
04/08/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
04/08/2024 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
04/08/2024 08:00,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,3.2000,6.4000,32.0456,0.1997,15.7000,Finalised
04/08/2024 08:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,15.1000,30.2000,40.5098,0.7455,13.5000,Finalised
04/08/2024 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,28.7000,57.4000,63.1801,0.9085,13.2000,Finalised
04/08/2024 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,44.4000,88.8000,91.2956,0.9727,10.6000,Finalised
04/08/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,59.2000,118.4000,119.7305,0.9889,8.9000,Finalised
04/08/2024 10:30,0.3000,0.6000,0.6000,1.0000,0.0000,Finalised,85.1000,170.2000,171.2133,0.9941,9.3000,Finalised
04/08/2024 11:00,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised,132.6000,265.2000,265.7834,0.9978,8.8000,Finalised
04/08/2024 11:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,260.6000,521.2000,521.5107,0.9994,9.0000,Finalised
04/08/2024 12:00,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised,185.5000,371.0000,371.6636,0.9982,11.1000,Finalised
04/08/2024 12:30,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised,140.3000,280.6000,281.2698,0.9976,9.7000,Finalised
04/08/2024 13:00,0.1000,0.2000,2.2091,0.0905,1.1000,Finalised,115.1000,230.2000,232.1725,0.9915,15.1000,Finalised
04/08/2024 13:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,94.2000,188.4000,189.8973,0.9921,11.9000,Finalised
04/08/2024 14:00,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised,113.4000,226.8000,227.9632,0.9949,11.5000,Finalised
04/08/2024 14:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,84.3000,168.6000,170.1080,0.9911,11.3000,Finalised
04/08/2024 15:00,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,59.2000,118.4000,120.0442,0.9863,9.9000,Finalised
04/08/2024 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,44.4000,88.8000,91.7303,0.9681,11.5000,Finalised
04/08/2024 16:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,40.5000,81.0000,83.9871,0.9644,11.1000,Finalised
04/08/2024 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,40.0000,80.0000,82.8647,0.9654,10.8000,Finalised
04/08/2024 17:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,22.4000,44.8000,54.9389,0.8155,15.9000,Finalised
04/08/2024 17:30,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised,6.4000,12.8000,31.1512,0.4109,14.2000,Finalised
04/08/2024 18:00,0.1000,0.2000,1.4142,0.1414,0.7000,Finalised,0.8000,1.6000,23.0556,0.0694,11.5000,Finalised
04/08/2024 18:30,0.5000,1.0000,2.4166,0.4138,1.1000,Finalised,0.0000,0.0000,13.2000,0.0000,6.6000,Finalised
04/08/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
04/08/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
04/08/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
04/08/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
04/08/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
04/08/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
04/08/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
