"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/04/2025 10:25,,,,,,01/04/2025 10:25,,,,,
NMI:,SUB0002148-1,,,,,,SUB0002148-1,,,,,
Site Name:,SUB0002148_SOLAR,,,,,,SUB0002148_SOLAR IMP,,,,,
Meter Type:,connected electricity,,,,,,connected electricity,,,,,
Schedule Time(Minutes):,30,,,,,,30,,,,,
Site Address:,17 JURY ROAD,,,,,,17 JURY ROAD,,,,,
State:,SA,,,,,,SA,,,,,
Distributor:,ETSA,,,,,,ETSA,,,,,
From:,01/03/2025 00:30,,,,,,01/03/2025 00:30,,,,,
To:,01/04/2025 00:00,,,,,,01/04/2025 00:00,,,,,
Data missing%:,0.00 %,,,,,,0.00 %,,,,,
Data Substitution%:,0.00 %,,,,,,0.00 %,,,,,
Total Consumption:,61.0000,,,,,,90678.9000,,,,,
Max Demand:,3.2,,,,,,763.2,,,,,
Max Demand Date:,26/03/2025 10:00:00,,,,,,27/03/2025 13:00:00,,,,,
Date,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status
19/03/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
19/03/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
19/03/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
19/03/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
19/03/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
19/03/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
19/03/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
19/03/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,1.7000,3.4000,29.3973,0.1157,14.6000,Finalised
19/03/2025 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.8000,45.6000,52.1969,0.8736,12.7000,Finalised
19/03/2025 08:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,55.2000,110.4000,111.8901,0.9867,9.1000,Finalised
19/03/2025 08:30,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised,119.6000,239.2000,240.7190,0.9937,13.5000,Finalised
19/03/2025 09:00,0.0000,0.0000,7.6000,0.0000,3.8000,Finalised,174.6000,349.2000,349.8798,0.9981,10.9000,Finalised
19/03/2025 09:30,0.1000,0.2000,9.6021,0.0208,4.8000,Finalised,218.5000,437.0000,437.6261,0.9986,11.7000,Finalised
19/03/2025 10:00,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised,250.2000,500.4000,501.1279,0.9985,13.5000,Finalised
19/03/2025 10:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,287.9000,575.8000,576.4049,0.9990,13.2000,Finalised
19/03/2025 11:00,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,312.6000,625.2000,625.5940,0.9994,11.1000,Finalised
19/03/2025 11:30,0.0000,0.0000,12.4000,0.0000,6.2000,Finalised,323.7000,647.4000,647.6906,0.9996,9.7000,Finalised
19/03/2025 12:00,0.0000,0.0000,13.2000,0.0000,6.6000,Finalised,342.9000,685.8000,686.1338,0.9995,10.7000,Finalised
19/03/2025 12:30,0.0000,0.0000,13.4000,0.0000,6.7000,Finalised,356.8000,713.6000,713.9578,0.9995,11.3000,Finalised
19/03/2025 13:00,0.0000,0.0000,12.8000,0.0000,6.4000,Finalised,360.0000,720.0000,720.4066,0.9994,12.1000,Finalised
19/03/2025 13:30,0.1000,0.2000,12.6016,0.0159,6.3000,Finalised,356.5000,713.0000,713.3518,0.9995,11.2000,Finalised
19/03/2025 14:00,0.0000,0.0000,12.4000,0.0000,6.2000,Finalised,346.3000,692.6000,692.9493,0.9995,11.0000,Finalised
19/03/2025 14:30,0.0000,0.0000,12.4000,0.0000,6.2000,Finalised,335.6000,671.2000,671.6008,0.9994,11.6000,Finalised
19/03/2025 15:00,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,315.5000,631.0000,631.3106,0.9995,9.9000,Finalised
19/03/2025 15:30,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,289.8000,579.6000,579.9949,0.9993,10.7000,Finalised
19/03/2025 16:00,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,256.5000,513.0000,513.4976,0.9990,11.3000,Finalised
19/03/2025 16:30,0.0000,0.0000,9.6000,0.0000,4.8000,Finalised,216.5000,433.0000,433.5384,0.9988,10.8000,Finalised
19/03/2025 17:00,0.0000,0.0000,7.4000,0.0000,3.7000,Finalised,170.5000,341.0000,341.7883,0.9977,11.6000,Finalised
19/03/2025 17:30,0.2000,0.4000,3.2249,0.1240,1.6000,Finalised,118.8000,237.6000,238.8701,0.9947,12.3000,Finalised
19/03/2025 18:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,59.6000,119.2000,122.8202,0.9705,14.8000,Finalised
19/03/2025 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,10.8000,21.6000,41.2989,0.5230,17.6000,Finalised
19/03/2025 19:00,0.1000,0.2000,1.2166,0.1644,0.6000,Finalised,2.3000,4.6000,29.1650,0.1577,14.4000,Finalised
19/03/2025 19:30,0.4000,0.8000,1.4422,0.5547,0.6000,Finalised,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised
19/03/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised
19/03/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
19/03/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
19/03/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
19/03/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
19/03/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
19/03/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
19/03/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
20/03/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
20/03/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
20/03/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
20/03/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
20/03/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
20/03/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
20/03/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
20/03/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
20/03/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
20/03/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.4000,0.0000,3.7000,Finalised
20/03/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
20/03/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
20/03/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
20/03/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
20/03/2025 07:00,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,0.3000,0.6000,22.6080,0.0265,11.3000,Finalised
20/03/2025 07:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,8.2000,16.4000,32.6221,0.5027,14.1000,Finalised
20/03/2025 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,54.9000,109.8000,112.4352,0.9766,12.1000,Finalised
20/03/2025 08:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,46.2000,92.4000,95.6703,0.9658,12.4000,Finalised
20/03/2025 09:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,46.3000,92.6000,94.9514,0.9752,10.5000,Finalised
20/03/2025 09:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,42.4000,84.8000,87.4586,0.9696,10.7000,Finalised
20/03/2025 10:00,0.1000,0.2000,2.0100,0.0995,1.0000,Finalised,111.5000,223.0000,224.2036,0.9946,11.6000,Finalised
20/03/2025 10:30,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised,79.8000,159.6000,160.7507,0.9928,9.6000,Finalised
20/03/2025 11:00,0.1000,0.2000,4.4045,0.0454,2.2000,Finalised,163.2000,326.4000,327.3408,0.9971,12.4000,Finalised
20/03/2025 11:30,0.1000,0.2000,2.6077,0.0767,1.3000,Finalised,102.5000,205.0000,206.3312,0.9935,11.7000,Finalised
20/03/2025 12:00,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised,190.1000,380.2000,380.9194,0.9981,11.7000,Finalised
20/03/2025 12:30,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised,185.7000,371.4000,372.1239,0.9981,11.6000,Finalised
20/03/2025 13:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,286.0000,572.0000,572.5726,0.9990,12.8000,Finalised
20/03/2025 13:30,0.1000,0.2000,1.2166,0.1644,0.6000,Finalised,78.1000,156.2000,159.2465,0.9809,15.5000,Finalised
20/03/2025 14:00,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,51.6000,103.2000,105.4362,0.9788,10.8000,Finalised
20/03/2025 14:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,39.1000,78.2000,81.6260,0.9580,11.7000,Finalised
20/03/2025 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,40.0000,80.0000,82.7613,0.9666,10.6000,Finalised
20/03/2025 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,48.0000,96.0000,99.0523,0.9692,12.2000,Finalised
20/03/2025 16:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,68.6000,137.2000,141.6435,0.9686,17.6000,Finalised
20/03/2025 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,32.5000,65.0000,70.0071,0.9285,13.0000,Finalised
20/03/2025 17:00,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,42.8000,85.6000,87.8601,0.9743,9.9000,Finalised
20/03/2025 17:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,37.6000,75.2000,81.2630,0.9254,15.4000,Finalised
20/03/2025 18:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,21.1000,42.2000,50.0983,0.8423,13.5000,Finalised
20/03/2025 18:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,7.2000,14.4000,27.6463,0.5209,11.8000,Finalised
20/03/2025 19:00,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised,1.7000,3.4000,23.2499,0.1462,11.5000,Finalised
20/03/2025 19:30,0.4000,0.8000,1.1314,0.7071,0.4000,Finalised,0.0000,0.0000,14.8000,0.0000,7.4000,Finalised
20/03/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
20/03/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
20/03/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
20/03/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
20/03/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
20/03/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
20/03/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
20/03/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
21/03/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
21/03/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
21/03/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
21/03/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
21/03/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
21/03/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
21/03/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
21/03/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
21/03/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
21/03/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
21/03/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
21/03/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
21/03/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
21/03/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
21/03/2025 07:00,0.2000,0.4000,0.5657,0.7071,0.2000,Finalised,0.4000,0.8000,21.6148,0.0370,10.8000,Finalised
21/03/2025 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,12.2000,24.4000,37.1397,0.6570,14.0000,Finalised
21/03/2025 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.5000,71.0000,74.3898,0.9544,11.1000,Finalised
21/03/2025 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.1000,70.2000,74.1248,0.9471,11.9000,Finalised
21/03/2025 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,33.4000,66.8000,70.9132,0.9420,11.9000,Finalised
21/03/2025 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,46.3000,92.6000,94.2953,0.9820,8.9000,Finalised
21/03/2025 10:00,0.1000,0.2000,3.4059,0.0587,1.7000,Finalised,113.7000,227.4000,228.7483,0.9941,12.4000,Finalised
21/03/2025 10:30,0.2000,0.4000,2.6306,0.1521,1.3000,Finalised,110.0000,220.0000,221.5310,0.9931,13.0000,Finalised
21/03/2025 11:00,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised,142.1000,284.2000,285.4421,0.9956,13.3000,Finalised
21/03/2025 11:30,0.1000,0.2000,1.4142,0.1414,0.7000,Finalised,93.6000,187.2000,188.9423,0.9908,12.8000,Finalised
21/03/2025 12:00,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised,110.5000,221.0000,222.2144,0.9945,11.6000,Finalised
21/03/2025 12:30,0.1000,0.2000,2.2091,0.0905,1.1000,Finalised,107.1000,214.2000,215.0410,0.9961,9.5000,Finalised
21/03/2025 13:00,0.1000,0.2000,3.8053,0.0526,1.9000,Finalised,124.2000,248.4000,249.3901,0.9960,11.1000,Finalised
21/03/2025 13:30,0.1000,0.2000,6.2032,0.0322,3.1000,Finalised,151.8000,303.6000,304.8160,0.9960,13.6000,Finalised
21/03/2025 14:00,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised,174.4000,348.8000,349.7977,0.9971,13.2000,Finalised
21/03/2025 14:30,0.0000,0.0000,8.2000,0.0000,4.1000,Finalised,242.3000,484.6000,485.2863,0.9986,12.9000,Finalised
21/03/2025 15:00,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised,224.1000,448.2000,448.6284,0.9990,9.8000,Finalised
21/03/2025 15:30,0.1000,0.2000,5.6036,0.0357,2.8000,Finalised,184.4000,368.8000,369.2390,0.9988,9.0000,Finalised
21/03/2025 16:00,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,264.3000,528.6000,528.8798,0.9995,8.6000,Finalised
21/03/2025 16:30,0.1000,0.2000,7.0029,0.0286,3.5000,Finalised,193.3000,386.6000,387.2955,0.9982,11.6000,Finalised
21/03/2025 17:00,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised,170.4000,340.8000,341.4588,0.9981,10.6000,Finalised
21/03/2025 17:30,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised,77.0000,154.0000,156.2128,0.9858,13.1000,Finalised
21/03/2025 18:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,69.4000,138.8000,140.0407,0.9911,9.3000,Finalised
21/03/2025 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.7000,47.4000,54.9509,0.8626,13.9000,Finalised
21/03/2025 19:00,0.2000,0.4000,1.2649,0.3162,0.6000,Finalised,1.7000,3.4000,24.4377,0.1391,12.1000,Finalised
21/03/2025 19:30,0.3000,0.6000,2.8636,0.2095,1.4000,Finalised,0.0000,0.0000,15.6000,0.0000,7.8000,Finalised
21/03/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
21/03/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
21/03/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
21/03/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
21/03/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
21/03/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
21/03/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
21/03/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
22/03/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
22/03/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
22/03/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised
22/03/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
22/03/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
22/03/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
22/03/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
22/03/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
22/03/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
22/03/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
22/03/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
22/03/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
22/03/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
22/03/2025 06:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised
22/03/2025 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,2.5000,5.0000,28.6398,0.1746,14.1000,Finalised
22/03/2025 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.1000,42.2000,49.0494,0.8604,12.5000,Finalised
22/03/2025 08:00,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,61.4000,122.8000,124.8987,0.9832,11.4000,Finalised
22/03/2025 08:30,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised,111.4000,222.8000,224.0254,0.9945,11.7000,Finalised
22/03/2025 09:00,0.1000,0.2000,8.2024,0.0244,4.1000,Finalised,180.8000,361.6000,362.2931,0.9981,11.2000,Finalised
22/03/2025 09:30,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised,160.2000,320.4000,321.2680,0.9973,11.8000,Finalised
22/03/2025 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.2000,48.4000,55.0364,0.8794,13.1000,Finalised
22/03/2025 10:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,20.2000,40.4000,50.9231,0.7934,15.5000,Finalised
22/03/2025 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.8000,43.6000,52.4748,0.8309,14.6000,Finalised
22/03/2025 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.7000,43.4000,51.3256,0.8456,13.7000,Finalised
22/03/2025 12:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,18.8000,37.6000,48.4780,0.7756,15.3000,Finalised
22/03/2025 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.0000,48.0000,54.4944,0.8808,12.9000,Finalised
22/03/2025 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.9000,45.8000,53.3704,0.8582,13.7000,Finalised
22/03/2025 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.0000,46.0000,52.2594,0.8802,12.4000,Finalised
22/03/2025 14:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,22.6000,45.2000,49.9247,0.9054,10.6000,Finalised
22/03/2025 14:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,18.6000,37.2000,46.3206,0.8031,13.8000,Finalised
22/03/2025 15:00,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised,39.4000,78.8000,84.6785,0.9306,15.5000,Finalised
22/03/2025 15:30,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised,148.6000,297.2000,298.3351,0.9962,13.0000,Finalised
22/03/2025 16:00,0.1000,0.2000,7.6026,0.0263,3.8000,Finalised,189.7000,379.4000,379.8267,0.9989,9.0000,Finalised
22/03/2025 16:30,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised,144.4000,288.8000,290.0969,0.9955,13.7000,Finalised
22/03/2025 17:00,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised,149.1000,298.2000,299.1167,0.9969,11.7000,Finalised
22/03/2025 17:30,0.1000,0.2000,3.0067,0.0665,1.5000,Finalised,113.6000,227.2000,228.1501,0.9958,10.4000,Finalised
22/03/2025 18:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,60.8000,121.6000,123.7934,0.9823,11.6000,Finalised
22/03/2025 18:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,8.1000,16.2000,33.2181,0.4877,14.5000,Finalised
22/03/2025 19:00,0.2000,0.4000,2.2361,0.1789,1.1000,Finalised,1.2000,2.4000,23.5228,0.1020,11.7000,Finalised
22/03/2025 19:30,0.3000,0.6000,1.8974,0.3162,0.9000,Finalised,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised
22/03/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
22/03/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
22/03/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
22/03/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
22/03/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
22/03/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
22/03/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
22/03/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
23/03/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
23/03/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
23/03/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
23/03/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
